,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
1568,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_2,308,308,9,5.944045443087816,3219,79,3,4,1.0,1.0,True,True,True
1569,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_2,308,308,10,6.047014988958836,3219,79,3,4,1.0,1.0,True,True,True
1570,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,1,0.22661756607703865,825,22,3,3,1.0,1.0,True,True,True
1571,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,2,0.21794934710487723,825,22,3,3,1.0,1.0,True,True,True
1572,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,3,0.6259972210973501,825,22,3,3,1.0,1.0,True,True,True
1573,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,4,0.22103749494999647,825,22,3,3,1.0,1.0,True,True,True
1574,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,5,0.21373962401412427,825,22,3,3,1.0,1.0,True,True,True
1575,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,6,0.21017221896909177,825,22,3,3,1.0,1.0,True,True,True
1576,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,7,0.3952909710351378,825,22,3,3,1.0,1.0,True,True,True
1577,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,8,0.2066983471158892,825,22,3,3,1.0,1.0,True,True,True
1578,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,9,0.21775635587982833,825,22,3,3,1.0,1.0,True,True,True
1579,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_3,90,90,10,0.21371801104396582,825,22,3,3,1.0,1.0,True,True,True
1580,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,1,5.117205440998077,3162,72,3,3,1.0,1.0,True,True,True
1581,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,2,5.236916015855968,3162,72,3,3,1.0,1.0,True,True,True
1582,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,3,5.219337256159633,3162,72,3,3,1.0,1.0,True,True,True
1583,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,4,5.276808026945218,3162,72,3,3,1.0,1.0,True,True,True
1584,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,5,5.319112697150558,3162,72,3,3,1.0,1.0,True,True,True
1585,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,6,5.1987548840697855,3162,72,3,3,1.0,1.0,True,True,True
1586,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,7,5.076755761168897,3162,72,3,3,1.0,1.0,True,True,True
1587,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,8,5.229045043000951,3162,72,3,3,1.0,1.0,True,True,True
1588,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,9,5.5908715080004185,3162,72,3,3,1.0,1.0,True,True,True
1589,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_1,306,306,10,5.239012161968276,3162,72,3,3,1.0,1.0,True,True,True
1590,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,1,5.346994532970712,3051,78,3,3,1.0,1.0,True,True,True
1591,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,2,5.096548686968163,3051,78,3,3,1.0,1.0,True,True,True
1592,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,3,5.43016760610044,3051,78,3,3,1.0,1.0,True,True,True
1593,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,4,5.107585976133123,3051,78,3,3,1.0,1.0,True,True,True
1594,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,5,5.33387238602154,3051,78,3,3,1.0,1.0,True,True,True
1595,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,6,5.092727060895413,3051,78,3,3,1.0,1.0,True,True,True
1596,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,7,5.221937661059201,3051,78,3,3,1.0,1.0,True,True,True
1597,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,8,5.295680284965783,3051,78,3,3,1.0,1.0,True,True,True
1598,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,9,5.076814759057015,3051,78,3,3,1.0,1.0,True,True,True
1599,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_300_4,288,288,10,5.323115457082167,3051,78,3,3,1.0,1.0,True,True,True
1600,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,1,0.7680951259098947,933,30,3,3,1.0,1.0,True,True,True
1601,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,2,0.36041619116440415,933,30,3,3,1.0,1.0,True,True,True
1602,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,3,0.5518386750482023,933,30,3,3,1.0,1.0,True,True,True
1603,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,4,0.3582693350035697,933,30,3,3,1.0,1.0,True,True,True
1604,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,5,0.36430178489536047,933,30,3,3,1.0,1.0,True,True,True
1605,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,6,0.5851598691660911,933,30,3,3,1.0,1.0,True,True,True
1606,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,7,0.34982598200440407,933,30,3,3,1.0,1.0,True,True,True
1607,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,8,0.5587782771326602,933,30,3,3,1.0,1.0,True,True,True
1608,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,9,0.3703927700407803,933,30,3,3,1.0,1.0,True,True,True
1609,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_4,100,100,10,0.3542096719611436,933,30,3,3,1.0,1.0,True,True,True
1610,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,1,2.309649335918948,2061,62,3,3,1.0,1.0,True,True,True
1611,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,2,2.5965453798417,2061,62,3,3,1.0,1.0,True,True,True
1612,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,3,2.2591630981769413,2061,62,3,3,1.0,1.0,True,True,True
1613,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,4,2.4744467560667545,2061,62,3,3,1.0,1.0,True,True,True
1614,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,5,2.2595031140372157,2061,62,3,3,1.0,1.0,True,True,True
1615,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,6,2.4967160320375115,2061,62,3,3,1.0,1.0,True,True,True
1616,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,7,2.5101089810486883,2061,62,3,3,1.0,1.0,True,True,True
1617,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,8,2.2853363410104066,2061,62,3,3,1.0,1.0,True,True,True
1618,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,9,2.2940476660151035,2061,62,3,3,1.0,1.0,True,True,True
1619,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_3,205,205,10,2.1936501360032707,2061,62,3,3,1.0,1.0,True,True,True
1620,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,1,0.589813930913806,1014,27,3,3,1.0,1.0,True,True,True
1621,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,2,0.3579557831399143,1014,27,3,3,1.0,1.0,True,True,True
1622,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,3,0.3522551248315722,1014,27,3,3,1.0,1.0,True,True,True
1623,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,4,0.3354083059821278,1014,27,3,3,1.0,1.0,True,True,True
1624,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,5,0.3598077679052949,1014,27,3,3,1.0,1.0,True,True,True
1625,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,6,0.5187217560596764,1014,27,3,3,1.0,1.0,True,True,True
1626,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,7,0.36131565482355654,1014,27,3,3,1.0,1.0,True,True,True
1627,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,8,0.35611587506718934,1014,27,3,3,1.0,1.0,True,True,True
1628,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,9,0.5715914098545909,1014,27,3,3,1.0,1.0,True,True,True
1629,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_7,110,109,10,0.3436280300375074,1014,27,3,3,1.0,1.0,True,True,True
1630,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,1,0.33434963319450617,969,30,3,3,1.0,1.0,True,True,True
1631,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,2,0.5201282270718366,969,30,3,3,1.0,1.0,True,True,True
1632,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,3,0.3504787050187588,969,30,3,3,1.0,1.0,True,True,True
1633,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,4,0.3320204629562795,969,30,3,3,1.0,1.0,True,True,True
1634,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,5,0.5385403919499367,969,30,3,3,1.0,1.0,True,True,True
1635,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,6,0.35673006693832576,969,30,3,3,1.0,1.0,True,True,True
1636,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,7,0.34879786195233464,969,30,3,3,1.0,1.0,True,True,True
1637,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,8,0.5199100058525801,969,30,3,3,1.0,1.0,True,True,True
1638,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,9,0.3474729969166219,969,30,3,3,1.0,1.0,True,True,True
1639,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_0,105,105,10,0.3663277281448245,969,30,3,3,1.0,1.0,True,True,True
1640,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,1,0.40412161499261856,1023,32,3,3,1.0,1.0,True,True,True
1641,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,2,0.5586106029804796,1023,32,3,3,1.0,1.0,True,True,True
1642,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,3,0.36329172900877893,1023,32,3,3,1.0,1.0,True,True,True
1643,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,4,0.38985870499163866,1023,32,3,3,1.0,1.0,True,True,True
1644,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,5,0.3724791391286999,1023,32,3,3,1.0,1.0,True,True,True
1645,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,6,0.3638114610221237,1023,32,3,3,1.0,1.0,True,True,True
1646,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,7,0.5542007070034742,1023,32,3,3,1.0,1.0,True,True,True
1647,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,8,0.3764999881386757,1023,32,3,3,1.0,1.0,True,True,True
1648,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,9,0.5436704389285296,1023,32,3,3,1.0,1.0,True,True,True
1649,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_2,102,102,10,0.671585886972025,1023,32,3,3,1.0,1.0,True,True,True
1650,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,1,1.8756410961505026,1971,52,3,3,1.0,1.0,True,True,True
1651,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,2,1.6461186551023275,1971,52,3,3,1.0,1.0,True,True,True
1652,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,3,1.6003036710899323,1971,52,3,3,1.0,1.0,True,True,True
1653,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,4,1.6393710009288043,1971,52,3,3,1.0,1.0,True,True,True
1654,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,5,1.6404139390215278,1971,52,3,3,1.0,1.0,True,True,True
1655,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,6,1.6045708418823779,1971,52,3,3,1.0,1.0,True,True,True
1656,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,7,1.7727886999491602,1971,52,3,3,1.0,1.0,True,True,True
1657,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,8,1.6176690058782697,1971,52,3,3,1.0,1.0,True,True,True
1658,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,9,1.6981279391329736,1971,52,3,3,1.0,1.0,True,True,True
1659,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_8,192,192,10,1.5920255440287292,1971,52,3,3,1.0,1.0,True,True,True
1660,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,1,1.938031614990905,2040,54,3,3,1.0,1.0,True,True,True
1661,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,2,1.800070519093424,2040,54,3,3,1.0,1.0,True,True,True
1662,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,3,1.8344501939136535,2040,54,3,3,1.0,1.0,True,True,True
1663,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,4,1.8127251339610666,2040,54,3,3,1.0,1.0,True,True,True
1664,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,5,1.8685506279580295,2040,54,3,3,1.0,1.0,True,True,True
1665,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,6,1.7873658009339124,2040,54,3,3,1.0,1.0,True,True,True
1666,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,7,1.873479126021266,2040,54,3,3,1.0,1.0,True,True,True
1667,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,8,1.777318418957293,2040,54,3,3,1.0,1.0,True,True,True
1668,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,9,1.8011581839527935,2040,54,3,3,1.0,1.0,True,True,True
1669,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_0,199,199,10,2.0182130951434374,2040,54,3,3,1.0,1.0,True,True,True
1670,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,1,0.3221254248637706,981,26,2,3,1.0,1.0,True,True,True
1671,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,2,0.35850647604092956,981,26,2,3,1.0,1.0,True,True,True
1672,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,3,0.5675289880018681,981,26,2,3,1.0,1.0,True,True,True
1673,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,4,0.32407580805011094,981,26,2,3,1.0,1.0,True,True,True
1674,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,5,0.31766653899103403,981,26,2,3,1.0,1.0,True,True,True
1675,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,6,0.4866672728676349,981,26,2,3,1.0,1.0,True,True,True
1676,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,7,0.3541589039377868,981,26,2,3,1.0,1.0,True,True,True
1677,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,8,0.4916587099432945,981,26,2,3,1.0,1.0,True,True,True
1678,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,9,0.310306552099064,981,26,2,3,1.0,1.0,True,True,True
1679,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_1,104,104,10,0.31875303597189486,981,26,2,3,1.0,1.0,True,True,True
1680,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,1,1.7103749560192227,1875,52,3,4,1.0,1.0,True,True,True
1681,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,2,1.5187709119636565,1875,52,3,4,1.0,1.0,True,True,True
1682,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,3,1.6685920539312065,1875,52,3,4,1.0,1.0,True,True,True
1683,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,4,1.7175950680393726,1875,52,3,4,1.0,1.0,True,True,True
1684,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,5,1.71424042689614,1875,52,3,4,1.0,1.0,True,True,True
1685,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,6,3.285754773998633,1875,52,3,4,1.0,1.0,True,True,True
1686,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,7,1.7624541718978435,1875,52,3,4,1.0,1.0,True,True,True
1687,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,8,1.774487521033734,1875,52,3,4,1.0,1.0,True,True,True
1688,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,9,1.76762535283342,1875,52,3,4,1.0,1.0,True,True,True
1689,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_6,186,186,10,2.1527274989057332,1875,52,3,4,1.0,1.0,True,True,True
1690,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,1,2.4815295848529786,2085,57,3,3,1.0,1.0,True,True,True
1691,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,2,2.289286884944886,2085,57,3,3,1.0,1.0,True,True,True
1692,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,3,2.4663272029720247,2085,57,3,3,1.0,1.0,True,True,True
1693,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,4,2.257815981982276,2085,57,3,3,1.0,1.0,True,True,True
1694,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,5,2.326165237929672,2085,57,3,3,1.0,1.0,True,True,True
1695,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,6,2.5613692270126194,2085,57,3,3,1.0,1.0,True,True,True
1696,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,7,2.2541397230233997,2085,57,3,3,1.0,1.0,True,True,True
1697,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,8,2.336796812945977,2085,57,3,3,1.0,1.0,True,True,True
1698,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,9,2.45873901178129,2085,57,3,3,1.0,1.0,True,True,True
1699,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_200_1,206,206,10,2.302786750951782,2085,57,3,3,1.0,1.0,True,True,True
1700,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,1,0.39571824413724244,960,33,3,3,1.0,1.0,True,True,True
1701,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,2,0.6405520290136337,960,33,3,3,1.0,1.0,True,True,True
1702,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,3,0.38288258807733655,960,33,3,3,1.0,1.0,True,True,True
1703,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,4,0.5619439950678498,960,33,3,3,1.0,1.0,True,True,True
1704,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,5,0.37824942800216377,960,33,3,3,1.0,1.0,True,True,True
1705,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_100_9,98,98,6,0.5802448729518801,960,33,3,3,1.0,1.0,True,True,True
