,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
167,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_167,103,30,0,0.020122256129980087,192,2,1,1,0.997,0.149,False,False,True
168,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_168,100,44,0,0.04176022857427597,471,5,2,2,0.984,0.195,False,False,True
169,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_169,95,34,0,0.02834879606962204,237,3,2,2,0.998,0.088,False,False,True
170,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_170,101,26,0,0.022538430988788605,294,4,2,3,0.987,0.145,False,False,True
171,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_171,97,44,0,0.03907552734017372,414,3,2,2,0.979,0.263,False,False,True
172,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_172,100,38,0,0.032939109951257706,333,4,2,2,0.999,0.118,False,False,True
173,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_173,102,41,0,0.05333709716796875,708,7,2,3,0.986,0.259,False,False,True
174,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_174,106,32,0,0.02963433414697647,324,3,2,2,0.977,0.275,False,False,True
175,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_175,97,43,0,0.04062667489051819,417,4,2,2,0.984,0.215,False,False,True
176,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_176,101,35,0,0.02623041719198227,228,2,1,1,0.996,0.161,False,False,True
177,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_177,98,60,0,0.06887013092637062,681,7,2,4,0.992,0.237,False,False,True
178,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_178,103,37,0,0.028489824384450912,273,3,2,2,0.985,0.248,False,False,True
179,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_179,94,46,0,0.047289371490478516,531,5,2,2,0.99,0.207,False,False,True
180,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_180,93,44,0,0.056333959102630615,654,6,2,3,0.977,0.292,False,False,True
181,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_181,106,40,0,0.04147035628557205,432,5,2,3,0.992,0.254,False,False,True
182,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_182,95,25,0,0.016953211277723312,183,2,1,1,0.988,0.133,False,False,True
183,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_183,99,52,0,0.0597783699631691,591,6,2,3,0.99,0.129,False,False,True
184,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_184,95,47,0,0.038528189063072205,333,3,2,2,0.997,0.142,False,False,True
185,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_185,117,57,0,0.07525376603007317,786,7,2,3,0.994,0.288,False,False,True
186,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_186,106,43,0,0.04314252361655235,390,5,2,3,0.989,0.09,False,False,True
187,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_187,109,46,0,0.05811000615358353,744,7,2,3,0.995,0.155,False,False,True
188,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_188,102,43,0,0.06180548667907715,852,7,2,3,0.985,0.25,False,False,True
189,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_189,107,52,0,0.06202659755945206,633,7,2,3,0.989,0.166,False,False,True
190,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_190,91,33,0,0.025783170014619827,255,3,2,2,0.989,0.171,False,False,True
191,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_191,105,40,0,0.04509597644209862,459,4,2,3,0.981,0.193,False,False,True
192,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_192,96,30,0,0.025013402104377747,264,3,2,2,0.981,0.128,False,False,True
193,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_193,96,44,0,0.03999834880232811,390,3,2,2,0.987,0.159,False,False,True
194,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_194,97,44,0,0.03941170498728752,381,4,2,2,0.982,0.151,False,False,True
195,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_195,96,62,0,0.08007244393229485,849,8,2,3,0.984,0.288,False,False,True
196,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_196,106,43,0,0.049945931881666183,543,8,2,3,0.987,0.233,False,False,True
197,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_197,101,51,0,0.05087495595216751,486,4,2,2,0.975,0.277,False,False,True
198,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_198,115,68,0,0.12525860220193863,1623,12,2,3,0.979,0.31,False,False,True
199,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_199,107,42,0,0.03821847587823868,396,4,2,2,0.972,0.236,False,False,True
200,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_200,98,56,0,0.11124758422374725,1413,10,2,3,0.978,0.325,False,False,True
201,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_201,100,53,0,0.6192064099013805,594,6,2,3,0.99,0.147,False,False,True
202,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_202,100,37,0,0.030242640525102615,288,2,1,1,0.991,0.27,False,False,True
203,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_203,101,54,0,0.06549123302102089,771,8,2,3,1.0,0.303,False,False,True
204,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_204,103,53,0,0.06395041570067406,627,7,2,2,0.987,0.137,False,False,True
205,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_205,108,65,0,0.0981169193983078,1032,11,2,3,0.998,0.235,False,False,True
206,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_206,108,29,0,0.022634360939264297,258,2,1,1,0.992,0.223,False,False,True
207,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_207,106,50,0,0.06832278519868851,744,7,3,4,0.992,0.259,False,False,True
208,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_208,110,30,0,0.02132996916770935,228,2,1,1,0.981,0.232,False,False,True
209,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_209,106,63,0,0.08122789114713669,900,7,2,3,0.985,0.258,False,False,True
210,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_210,99,46,0,0.045807868242263794,453,4,2,2,0.992,0.234,False,False,True
211,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_211,96,46,0,0.07406541332602501,984,10,2,3,0.979,0.287,False,False,True
212,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_212,103,32,0,0.024334218353033066,225,3,2,2,0.996,0.112,False,False,True
213,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_213,101,47,0,0.06974820420145988,885,8,2,3,0.975,0.285,False,False,True
214,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_214,109,61,0,0.0766288973391056,849,7,2,3,0.981,0.239,False,False,True
215,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_215,100,43,0,0.04052978381514549,402,5,2,2,0.998,0.163,False,False,True
216,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_216,108,46,0,0.05000435560941696,561,6,2,2,0.972,0.265,False,False,True
217,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_217,91,45,0,0.049043551087379456,519,5,2,2,0.993,0.235,False,False,True
218,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_218,100,30,0,0.02406325191259384,282,3,2,2,0.988,0.296,False,False,True
219,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_219,99,27,0,0.016762536019086838,186,2,1,1,0.995,0.132,False,False,True
220,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_220,101,35,0,0.03014090657234192,282,3,2,2,0.991,0.127,False,False,True
221,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_221,110,38,0,0.049854785203933716,618,7,2,3,0.96,0.197,False,False,True
222,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_222,96,34,0,0.03154687583446503,330,4,2,3,0.992,0.105,False,False,True
223,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_223,104,43,0,0.04534105584025383,507,6,2,4,0.992,0.14,False,False,True
224,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_224,97,40,0,0.03884773328900337,366,4,2,3,0.985,0.174,False,False,True
225,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_225,104,42,0,0.04767213016748428,540,6,2,2,0.974,0.21,False,False,True
226,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_226,111,46,0,0.05099504068493843,489,5,2,3,0.971,0.127,False,False,True
227,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_227,101,48,0,0.049048177897930145,450,4,2,2,0.978,0.216,False,False,True
228,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_228,105,10,0,0.0060119107365608215,81,2,1,1,0.976,0.08,False,False,True
229,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_229,109,58,0,0.06876984611153603,633,5,2,3,0.981,0.214,False,False,True
230,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_230,100,55,0,0.07787126302719116,1044,9,2,3,0.996,0.332,False,False,True
231,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_231,99,34,0,0.036527760326862335,444,3,2,2,0.984,0.298,False,False,True
232,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_232,100,45,0,0.06559615209698677,942,8,3,4,0.988,0.291,False,False,True
233,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_233,105,49,0,0.03960200399160385,351,4,2,2,0.997,0.133,False,False,True
234,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_234,99,28,0,0.020747117698192596,237,4,2,3,0.996,0.113,False,False,True
235,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_235,94,47,0,0.07593543827533722,915,9,2,3,0.99,0.219,False,False,True
236,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_236,103,37,0,0.029448341578245163,267,3,2,2,0.994,0.126,False,False,True
237,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_237,102,61,0,0.08102507889270782,936,8,2,3,0.998,0.277,False,False,True
238,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_238,104,22,0,0.018512316048145294,249,3,2,2,0.97,0.188,False,False,True
239,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_239,103,60,0,0.0815623514354229,807,8,2,3,0.989,0.27,False,False,True
240,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_240,96,61,0,0.09292475506663322,1029,8,2,3,0.99,0.254,False,False,True
241,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_241,100,24,0,0.017614319920539856,243,3,2,2,0.989,0.199,False,False,True
242,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_242,102,69,0,0.11522822827100754,879,10,2,3,0.993,0.171,False,False,True
243,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_243,92,39,0,0.035198286175727844,354,4,2,3,0.988,0.108,False,False,True
244,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_244,106,44,0,0.04546177014708519,459,5,2,3,0.971,0.154,False,False,True
245,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_245,102,31,0,0.024878866970539093,264,4,2,3,0.986,0.116,False,False,True
246,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_246,104,34,0,0.024407900869846344,213,2,1,1,0.985,0.14,False,False,True
247,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_247,96,24,0,0.019975747913122177,168,2,1,1,0.998,0.094,False,False,True
248,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_248,102,60,0,0.10723812878131866,1317,10,2,3,0.988,0.35,False,False,True
249,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_249,101,35,0,0.027986563742160797,252,3,2,2,0.995,0.09,False,False,True
250,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_250,95,50,0,0.047908611595630646,528,5,2,3,0.992,0.206,False,False,True
251,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_251,97,48,0,0.05380742624402046,519,5,2,3,0.995,0.142,False,False,True
252,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_252,105,50,0,0.08130304142832756,954,10,3,4,0.996,0.198,False,False,True
253,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_253,97,59,0,0.09684504568576813,1047,9,2,3,0.986,0.224,False,False,True
254,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_254,94,37,0,0.04195459187030792,561,5,2,3,0.974,0.277,False,False,True
255,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_255,94,42,0,0.047148656100034714,600,5,2,2,0.99,0.276,False,False,True
256,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_256,105,52,0,0.0480659119784832,477,4,2,2,0.984,0.26,False,False,True
257,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_257,105,27,0,0.018595460802316666,210,2,1,1,0.988,0.239,False,False,True
258,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_258,90,34,0,0.030298132449388504,348,4,2,2,0.998,0.169,False,False,True
259,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_259,108,41,0,0.043234873563051224,462,4,2,3,0.974,0.203,False,False,True
260,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_260,114,52,0,0.060117900371551514,603,5,2,3,0.98,0.165,False,False,True
261,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_261,96,50,0,0.06191692501306534,777,8,2,3,0.989,0.27,False,False,True
262,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_262,106,49,0,0.06113332509994507,594,7,3,4,0.993,0.122,False,False,True
263,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_263,95,4,0,0.005477551370859146,108,2,1,1,1.0,0.107,False,True,True
264,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_264,100,61,0,0.0931374728679657,957,8,2,3,0.983,0.165,False,False,True
265,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_265,110,35,0,0.03355929255485535,369,3,2,2,0.987,0.252,False,False,True
266,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_266,101,43,0,0.05622660741209984,681,8,2,3,0.985,0.202,False,False,True
267,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_267,99,35,0,0.025631163269281387,246,3,2,2,0.997,0.089,False,False,True
268,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_268,108,61,0,0.0934264250099659,1137,9,2,3,0.974,0.307,False,False,True
269,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_269,107,43,0,0.05568261072039604,729,8,2,3,0.991,0.239,False,False,True
270,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_270,99,28,0,0.024052027612924576,309,3,2,2,0.977,0.158,False,False,True
271,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_271,98,37,0,0.03687064349651337,342,4,2,2,0.988,0.116,False,False,True
272,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_272,98,38,0,0.04060639068484306,492,5,2,3,0.999,0.206,False,False,True
273,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_273,94,29,0,0.03004557639360428,369,6,2,3,0.992,0.131,False,False,True
274,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_274,99,48,0,0.05423740670084953,522,7,2,3,0.996,0.072,False,False,True
275,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_275,101,38,0,0.029158543795347214,261,2,1,1,0.999,0.161,False,False,True
276,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_276,101,62,0,0.08232956752181053,921,9,2,3,0.989,0.241,False,False,True
277,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_277,100,34,0,0.025729965418577194,276,2,1,1,0.976,0.24,False,False,True
278,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_278,103,26,0,0.01825079694390297,225,3,2,2,0.998,0.123,False,False,True
279,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_279,94,48,0,0.06027261167764664,636,6,2,3,0.985,0.28,False,False,True
280,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_280,96,35,0,0.033330805599689484,357,3,2,2,0.965,0.294,False,False,True
281,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_281,99,30,0,0.03246389329433441,447,5,2,3,0.974,0.176,False,False,True
282,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_282,105,38,0,0.040634576231241226,474,5,2,3,0.987,0.191,False,False,True
283,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_283,101,43,0,0.042829666286706924,492,5,2,3,0.989,0.223,False,False,True
284,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_284,99,39,0,0.03567987680435181,333,4,2,2,0.995,0.079,False,False,True
285,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_285,89,43,0,0.04539435729384422,516,4,2,2,0.969,0.244,False,False,True
286,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_286,107,49,0,0.05819631740450859,579,6,2,2,0.995,0.109,False,False,True
287,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_287,108,53,0,0.08712885528802872,1020,10,3,4,0.978,0.166,False,False,True
288,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_288,109,57,0,0.08388090133666992,1062,9,3,4,0.991,0.249,False,False,True
289,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_289,108,42,0,0.04658329486846924,546,6,2,3,0.984,0.172,False,False,True
290,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_290,92,32,0,0.02541447803378105,294,3,2,2,0.993,0.141,False,False,True
291,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_291,99,32,0,0.03456789627671242,369,5,2,2,0.974,0.184,False,False,True
292,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_292,102,45,0,0.04195556044578552,447,5,2,3,0.964,0.253,False,False,True
293,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_293,90,39,0,0.04197227954864502,459,5,2,3,0.971,0.173,False,False,True
294,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_294,102,46,0,0.06875120848417282,813,9,3,3,0.975,0.225,False,False,True
295,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_295,105,39,0,0.036231786012649536,390,5,2,3,0.991,0.204,False,False,True
296,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_296,102,38,0,0.03655729070305824,351,4,2,3,0.987,0.14,False,False,True
297,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_297,96,24,0,0.014823783189058304,165,2,1,1,0.969,0.12,False,False,True
298,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_298,100,33,0,0.029708750545978546,372,4,2,2,0.989,0.19,False,False,True
299,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_299,98,42,0,0.03765052929520607,411,4,2,3,0.991,0.241,False,False,True
300,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_300,109,42,0,0.039391521364450455,435,4,2,2,0.994,0.254,False,False,True
301,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_301,95,35,0,0.02682020515203476,225,2,1,1,0.972,0.097,False,False,True
302,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_302,99,43,0,0.6041257902979851,573,5,2,3,0.99,0.283,False,False,True
303,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_303,101,54,0,0.06680628284811974,783,8,2,2,0.987,0.259,False,False,True
304,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_304,107,50,0,0.0455683209002018,390,4,2,2,0.993,0.104,False,False,True
